code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,437,-67593.57878454588,-0.03397068711421558,1,stop
032820,2019-03-05,2019-03-08,1285.0,1246.45,1537,-67170.80347663257,-0.03397068711421558,3,stop
180640,2019-04-16,2019-04-17,42000.0,39060.0,46,-142759.02811799967,-0.07380694743940241,1,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,167,-144858.51686847466,-0.07380694743940264,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,82,-143595.33592350688,-0.07380694743940253,5,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,45,120117.09363749996,0.06340552235487262,10,time
108490,2019-04-29,2019-05-02,17236.0,16718.92,118,-69170.67930570827,-0.03397068711421569,2,stop
131970,2019-04-18,2019-05-03,19522.0,19322.0,99,-27662.129589600023,-0.014296406613995782,10,time
036570,2019-04-24,2019-05-10,503000.0,467789.99999999994,3,-111502.7812785001,-0.07380694743940264,10,stop
218410,2019-04-25,2019-05-13,28635.0,32929.0,70,291479.23814100027,0.14524901016944503,10,time
178320,2019-05-02,2019-05-15,12215.0,14658.0,163,388875.3593385506,0.1950878097556099,8,target
035720,2019-05-07,2019-05-21,25290.0,25089.0,77,-23411.920836149715,-0.012008763050003535,10,time
078600,2019-08-06,2019-08-08,17600.0,19360.0,113,190143.19165599975,0.0954971589426421,2,target
028300,2019-11-14,2019-11-18,55087.0,60595.700000000004,36,189601.2912083401,0.0954971589426421,2,target
028300,2019-11-20,2019-11-22,52540.0,50963.799999999996,39,-69688.03575201007,-0.03397068711421558,2,stop
028300,2019-11-25,2019-11-26,50826.0,55908.600000000006,40,194372.84511479968,0.09549715894264188,1,target
028300,2019-11-29,2019-12-02,48359.0,46908.229999999996,43,-70721.15018596454,-0.03397068711421558,1,stop
010120,2019-12-13,2019-12-30,10900.0,10920.0,190,-4698.574789999984,-0.002266140479261769,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,15,58971.41512500006,0.028980894008519886,10,time
058470,2019-12-13,2019-12-30,12574.0,12874.0,165,40851.49500300037,0.019667598668795527,10,time
035420,2019-12-13,2019-12-30,177500.0,186500.0,11,90706.40754999989,0.04640317614751721,10,time
005930,2019-12-13,2019-12-30,54500.0,55800.0,38,40766.99413000024,0.0196620762135018,10,time
039030,2019-12-30,2020-01-15,101400.0,109300.0,20,149223.05850000028,0.0734968573823811,10,time
016360,2019-12-30,2020-01-15,39350.0,37900.0,53,-85170.44336750009,-0.04079144452059291,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,3,11887.555825049989,0.006328270812239412,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,75,36199.64474999998,0.01709600830264635,10,time
035720,2019-12-30,2020-01-15,30910.0,34121.0,68,209090.3745625997,0.09936350578753239,10,time
064350,2020-01-15,2020-01-16,17150.0,16635.5,127,-74074.95450092526,-0.03397068711421569,1,stop
263750,2020-01-15,2020-01-16,39480.0,38295.6,55,-73848.78960690042,-0.0339706871142158,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,194,313232.68648949964,0.14529248434912567,1,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,61,-83191.27026684955,-0.03397068711421536,1,stop
095340,2020-01-20,2020-01-21,13650.0,13240.5,175,-81240.8106168746,-0.03397068711421547,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,8,120232.66693039984,0.05710738206860544,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,503,64778.62706555007,0.029646599555132713,7,time
078600,2020-01-15,2020-01-28,19300.0,18721.0,113,-74171.88231265033,-0.03397068711421569,7,stop
005290,2020-01-16,2020-01-29,17950.0,18500.0,120,56977.90590000013,0.02642174932584851,7,time
042700,2020-01-28,2020-01-30,4800.0,4656.0,457,-74603.80624559987,-0.03397068711421558,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,66,-78607.43501621997,-0.03397068711421558,1,stop
082920,2020-01-21,2020-02-03,8125.0,8554.0,284,112020.22488020035,0.04849037175892157,7,time
058470,2020-01-28,2020-02-06,15937.0,16238.0,137,32167.548426349647,0.0147160619319604,7,time
207940,2020-01-28,2020-02-06,693805.0,754894.0,3,174196.66476764996,0.08359531503526574,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,89,-209128.67566230055,-0.07380694743940275,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,103,461588.1345536499,0.19508780975560946,1,target
067310,2020-02-07,2020-02-11,4496.0,4181.28,578,-192021.8288105121,-0.07380694743940264,2,stop
036570,2020-02-04,2020-02-18,646000.0,655000.0,3,18978.09104999993,0.009781366602069408,10,time
006400,2020-02-04,2020-02-18,287346.0,326997.0,7,268495.5384457505,0.13333208201568603,10,time
064760,2020-02-18,2020-02-19,77200.0,71796.0,27,-154020.1440006001,-0.07380694743940264,1,stop
084370,2020-02-06,2020-02-20,19400.0,20800.0,122,160596.85330000008,0.06777604995346564,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,192,-92371.92315840023,-0.03557265975628077,10,time
178320,2020-02-18,2020-02-21,16170.0,15038.099999999999,131,-156522.86050285492,-0.07380694743940253,3,stop
247540,2020-02-11,2020-02-25,19667.0,22089.0,122,284779.78386699967,0.1185528478200224,10,time
067310,2020-02-21,2020-02-25,4601.0,4278.929999999999,488,-165908.45379141252,-0.07380694743940286,2,stop
180640,2020-02-19,2020-02-26,48900.0,58680.0,40,382030.6436399997,0.19508780975560946,5,target
035720,2020-02-20,2020-02-27,38235.0,35558.549999999996,66,-186466.78832611488,-0.07380694743940253,5,stop
035420,2020-02-26,2020-02-28,189500.0,176235.0,12,-168030.03620099975,-0.07380694743940241,2,stop
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,787,220611.61125058075,0.09549715894264255,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,45,162126.04455674952,0.0712691010627653,3,time
319400,2020-02-21,2020-03-06,2582.0,2576.0,869,-14393.997902900446,-0.006407759511215527,10,time
237690,2020-02-26,2020-03-06,29650.0,35580.0,79,457489.5082464996,0.19508780975560946,7,target
196170,2020-03-12,2020-03-13,22583.0,21905.51,109,-83716.6190064,-0.0339706871142158,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,146,-82813.35383039853,-0.0339706871142158,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,46,-81507.78722110018,-0.03397068711421569,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,45,-81572.4057622496,-0.03397068711421547,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,31,52034.817500000354,0.02177420963953658,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,118,-81852.23805518821,-0.03397068711421569,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,229,207054.52982249996,0.08601233505569272,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,206,60174.093077699654,0.02496976181150745,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,158,171322.1021949998,0.07125469788948546,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,405,41813.19540899992,0.01733465286670577,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,553,-84727.32100950275,-0.03397068711421569,1,stop
087010,2020-07-01,2020-07-02,17875.0,17338.75,138,-83893.57177987462,-0.03397068711421547,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,82,-22395.71884500049,-0.00904825061723935,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,212,10392.936579000205,0.004207868556638683,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,182,-83314.38559262082,-0.033970687114215914,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,64,-82585.48844844848,-0.0339706871142158,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,332,-82764.78789525991,-0.03397068711421558,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,47,-81361.54525955021,-0.03397068711421569,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,38,346146.41032284545,0.14529248434912612,2,target
043260,2020-07-08,2020-07-17,697.0,744.0,3500,154017.48687499994,0.06306232718576466,7,time
042700,2020-07-10,2020-07-17,4250.0,4887.5,594,367212.7412662506,0.14529248434912612,5,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,126,185113.2911795997,0.07683466670432537,7,time
010060,2020-07-09,2020-07-20,34766.0,36077.0,69,80361.33888225025,0.03346140176592871,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,92,366540.71794889914,0.14529248434912545,7,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,24,-84072.12301199976,-0.03397068711421547,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,378,-91301.10123972595,-0.03397068711421558,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,536,391235.1020484399,0.1452924843491259,1,target
000150,2020-07-22,2020-07-23,49150.0,47675.5,57,-95280.03892567474,-0.03397068711421547,1,stop
010060,2020-07-22,2020-07-24,46090.0,44707.299999999996,61,-95618.09592516534,-0.03397068711421569,2,stop
042700,2020-07-23,2020-07-24,6050.0,5868.5,458,-94237.63982764957,-0.03397068711421547,1,stop
141080,2020-07-24,2020-07-27,59500.0,57715.0,45,-91061.12838374963,-0.03397068711421547,1,stop
353200,2020-07-17,2020-07-28,11750.0,13512.499999999998,233,398231.9993668748,0.1452924843491259,7,target
222800,2020-07-17,2020-07-28,14950.0,15500.0,183,89141.21829750016,0.032545209097656125,7,time
034020,2020-07-24,2020-07-28,7394.0,8503.099999999999,364,391492.2746079797,0.14529248434912567,2,target
001440,2020-07-27,2020-07-28,9410.0,9127.699999999999,277,-88648.81621334516,-0.03397068711421569,1,stop
005380,2020-07-20,2020-07-29,119500.0,125000.0,21,104875.06732500019,0.041743209340664,7,time
298040,2020-07-28,2020-07-29,47950.0,46511.5,60,-97846.07520449953,-0.03397068711421547,1,stop
226950,2020-07-28,2020-07-29,29026.0,28155.219999999998,99,-97729.55777187925,-0.03397068711421569,1,stop
267260,2020-07-28,2020-07-29,10450.0,10136.5,276,-98090.94546569977,-0.03397068711421547,1,stop
058470,2020-07-28,2020-07-29,28612.0,27753.64,101,-98281.80823040195,-0.03397068711421558,1,stop
141080,2020-07-29,2020-07-30,63200.0,61304.0,43,-92424.91969959997,-0.03397068711421558,1,stop
095610,2020-07-29,2020-07-30,27350.0,26529.5,100,-93016.68949749973,-0.03397068711421547,1,stop
131970,2020-07-29,2020-07-30,41461.0,47680.149999999994,66,398039.4108664049,0.1452924843491259,1,target
128940,2020-07-29,2020-07-30,253340.0,245739.8,10,-86160.32218390005,-0.03397068711421558,1,stop
010130,2020-07-29,2020-07-31,433500.0,420495.0,6,-88459.38185849972,-0.03397068711421547,2,stop
034020,2020-07-30,2020-08-03,9176.0,8900.72,308,-96118.65155076794,-0.03397068711421558,2,stop
240810,2020-07-30,2020-08-03,38800.0,37636.0,72,-95009.66134559968,-0.03397068711421547,2,stop
000270,2020-07-30,2020-08-03,40300.0,39091.0,70,-95941.52872849954,-0.03397068711421547,2,stop
267260,2020-07-31,2020-08-03,12400.0,12028.0,206,-86874.52711240062,-0.0339706871142158,1,stop
222800,2020-08-03,2020-08-07,19650.0,19060.5,135,-90219.38686087448,-0.03397068711421536,4,stop
066970,2020-08-03,2020-08-07,39769.0,45734.35,66,381795.647252745,0.1452924843491259,4,target
064350,2020-07-30,2020-08-10,17550.0,17023.5,161,-96096.27312967507,-0.03397068711421558,7,stop
011200,2020-08-03,2020-08-10,5920.0,6807.999999999999,448,385782.1128448001,0.1452924843491259,5,target
128940,2020-08-07,2020-08-10,337787.0,327653.39,8,-91904.43435551599,-0.03397068711421558,1,stop
067310,2020-08-07,2020-08-10,5072.0,4919.84,554,-95563.61229204759,-0.03397068711421547,1,stop
096770,2020-08-10,2020-08-11,188426.0,182773.22,14,-89716.51857169392,-0.03397068711421558,1,stop
051910,2020-08-10,2020-08-11,747000.0,724590.0,3,-76215.86879849993,-0.03397068711421558,1,stop
003670,2020-08-10,2020-08-11,89431.0,86748.06999999999,31,-94287.32808481902,-0.0339706871142158,1,stop
000880,2020-08-03,2020-08-12,25200.0,26150.0,105,88612.09481249982,0.03345060268218214,7,time
039490,2020-08-11,2020-08-12,119500.0,115915.0,22,-89411.65509649972,-0.03397068711421547,1,stop
003550,2020-08-11,2020-08-12,85019.0,82468.43,32,-92527.22105316771,-0.03397068711421547,1,stop
178320,2020-08-12,2020-08-13,22929.0,22241.13,118,-92017.55081228632,-0.03397068711421536,1,stop
000100,2020-08-12,2020-08-13,57849.0,56113.53,46,-90501.80389545904,-0.03397068711421558,1,stop
032830,2020-08-12,2020-08-13,57000.0,65550.0,47,389686.24830750003,0.1452924843491259,1,target
005380,2020-08-11,2020-08-14,171500.0,166355.0,15,-87490.10374125,-0.03397068711421558,3,stop
086520,2020-08-13,2020-08-14,5718.0,5546.46,487,-94705.81816316117,-0.03397068711421569,1,stop
003490,2020-08-13,2020-08-14,15391.0,14929.27,180,-94219.95475323033,-0.03397068711421569,1,stop
071050,2020-08-10,2020-08-18,61700.0,59849.0,45,-94428.09447525023,-0.03397068711421569,5,stop
105560,2020-08-13,2020-08-18,40050.0,38848.5,69,-93984.26712682517,-0.03397068711421569,2,stop
028300,2020-08-14,2020-08-18,45801.0,44426.97,57,-88787.81409633486,-0.03397068711421569,1,stop
007660,2020-08-14,2020-08-18,4294.0,4165.18,612,-89375.1966353883,-0.03397068711421569,1,stop
028260,2020-08-14,2020-08-18,127500.0,123675.0,20,-86724.88417499978,-0.03397068711421547,1,stop
032830,2020-08-18,2020-08-19,64500.0,62565.0,40,-87745.17692999961,-0.03397068711421547,1,stop
090430,2020-08-18,2020-08-19,192500.0,186725.0,13,-85109.42064625025,-0.03397068711421569,1,stop
066570,2020-08-18,2020-08-19,88300.0,85651.0,29,-87088.7885909495,-0.03397068711421536,1,stop
000810,2020-08-18,2020-08-19,186500.0,180905.0,13,-82456.65948325023,-0.03397068711421569,1,stop
005380,2020-08-18,2020-08-19,163500.0,158595.0,15,-83408.93272124976,-0.03397068711421547,1,stop
064760,2020-08-20,2020-08-21,109000.0,105730.0,23,-85262.4645595001,-0.03397068711421558,1,stop
007660,2020-08-20,2020-08-21,4146.0,4021.62,608,-85730.71091452846,-0.0339706871142158,1,stop
000990,2020-08-20,2020-08-21,37900.0,36763.0,66,-85072.00991189992,-0.03397068711421558,1,stop
028300,2020-08-20,2020-08-21,40860.0,39634.2,61,-84767.96267091017,-0.03397068711421569,1,stop
010060,2020-08-25,2020-08-26,54036.0,52414.92,45,-82698.80896377005,-0.03397068711421558,1,stop
237690,2020-08-26,2020-08-27,65800.0,63826.0,36,-80562.31593480008,-0.03397068711421558,1,stop
078600,2020-08-26,2020-08-27,52500.0,50925.0,45,-80348.05445624981,-0.03397068711421547,1,stop
214450,2020-08-19,2020-08-28,68400.0,68200.0,36,-17270.18171999976,-0.007005499204037702,7,time
298380,2020-08-27,2020-08-28,34300.0,33271.0,68,-79324.36072540004,-0.03397068711421558,1,stop
034220,2020-08-25,2020-08-31,14049.0,13627.529999999999,173,-82659.93580980506,-0.0339706871142158,4,stop
051910,2020-08-28,2020-08-31,767000.0,743990.0,3,-78256.45430849958,-0.03397068711421536,1,stop
034020,2020-08-31,2020-09-01,11969.0,13764.349999999999,194,337755.137350705,0.1452924843491259,1,target
086280,2020-08-31,2020-09-02,72778.0,70594.66,32,-79205.1905316161,-0.03397068711421558,2,stop
009830,2020-08-28,2020-09-03,44138.0,50758.7,53,340275.66116954526,0.1452924843491259,4,target
298040,2020-09-02,2020-09-03,49400.0,56809.99999999999,46,330542.37799699977,0.14529248434912567,1,target
000250,2020-08-26,2020-09-04,58100.0,56357.0,41,-81014.64572284976,-0.03397068711421547,7,stop
178320,2020-08-27,2020-09-04,24430.0,28094.499999999996,95,337589.89525362477,0.14529248434912567,6,target
006260,2020-09-01,2020-09-04,45350.0,52152.49999999999,58,382602.3661527494,0.14529248434912567,3,target
034020,2020-09-03,2020-09-04,14894.0,14447.18,178,-90164.35907162214,-0.03397068711421558,1,stop
272210,2020-09-03,2020-09-04,11444.0,11100.68,231,-89906.97321929364,-0.03397068711421547,1,stop
267260,2020-09-04,2020-09-07,12850.0,14777.499999999998,203,379438.62001587404,0.14529248434912545,1,target
067310,2020-09-04,2020-09-08,4778.0,5494.7,548,380863.25126482034,0.1452924843491259,2,target
298040,2020-09-07,2020-09-08,68600.0,66542.0,43,-100321.98562330008,-0.03397068711421558,1,stop
087010,2020-09-04,2020-09-09,20089.0,19486.329999999998,130,-88818.8650058452,-0.03397068711421569,3,stop
006260,2020-09-08,2020-09-09,64800.0,62856.0,45,-99172.45578599954,-0.03397068711421547,1,stop
032820,2020-09-08,2020-09-09,938.0,1078.6999999999998,3151,429925.8990575145,0.14529248434912567,1,target
267260,2020-09-09,2020-09-10,17150.0,19722.5,170,424087.4419337497,0.14529248434912567,1,target
012450,2020-09-04,2020-09-11,29030.0,28159.1,90,-88857.29603295028,-0.03397068711421569,5,stop
009830,2020-09-10,2020-09-11,58106.0,56362.82,57,-112641.7485618568,-0.03397068711421558,1,stop
010170,2020-09-09,2020-09-14,3777.0,3663.69,773,-99295.60512152873,-0.03397068711421569,3,stop
222800,2020-09-04,2020-09-15,19250.0,20000.0,136,90970.21130000008,0.034708060394467166,7,time
307950,2020-09-14,2020-09-15,53200.0,61179.99999999999,53,410137.8670129995,0.14529248434912567,1,target
067310,2020-09-11,2020-09-16,6148.0,5963.5599999999995,468,-97855.05378074432,-0.03397068711421569,3,stop
001440,2020-09-09,2020-09-17,7566.0,7339.0199999999995,386,-99324.68346504634,-0.03397068711421569,6,stop
080220,2020-09-16,2020-09-17,4545.0,4408.65,617,-95372.37542000273,-0.03397068711421569,1,stop
237690,2020-09-17,2020-09-18,75300.0,73041.0,36,-92193.65334179997,-0.03397068711421558,1,stop
267270,2020-09-17,2020-09-18,28600.0,27742.0,96,-93377.1929375995,-0.03397068711421536,1,stop
071050,2020-09-11,2020-09-21,79000.0,76630.0,36,-96723.75317399995,-0.03397068711421558,6,stop
141080,2020-09-18,2020-09-21,64000.0,62080.0,41,-89241.60630400013,-0.03397068711421569,1,stop
011200,2020-09-15,2020-09-22,7270.0,7051.9,411,-101620.1381052453,-0.03397068711421569,5,stop
226950,2020-09-15,2020-09-22,30878.0,29951.66,96,-100814.71900444757,-0.03397068711421547,5,stop
307950,2020-09-18,2020-09-22,59900.0,58103.0,44,-89636.11950259982,-0.03397068711421547,2,stop
237690,2020-09-21,2020-09-22,76700.0,74399.0,34,-88690.64821630018,-0.03397068711421569,1,stop
066970,2020-09-21,2020-09-22,44145.0,42820.65,60,-90081.64733895008,-0.03397068711421558,1,stop
028300,2020-09-22,2020-09-23,53435.0,51831.95,50,-90865.57227237523,-0.03397068711421569,1,stop
043260,2020-09-24,2020-09-25,1115.0,1081.55,2402,-91085.9555074554,-0.03397068711421569,1,stop
032820,2020-09-25,2020-09-28,1260.0,1449.0,2111,386902.1517070499,0.1452924843491259,1,target
032820,2020-10-05,2020-10-06,1475.0,1430.75,1856,-93105.1148695997,-0.03397068711421547,1,stop
267270,2020-10-06,2020-10-07,30200.0,29294.0,90,-92438.52360299975,-0.03397068711421547,1,stop
226950,2020-10-05,2020-10-14,34031.0,33010.07,80,-92590.88732107962,-0.03397068711421547,6,stop
241560,2020-10-07,2020-10-15,28550.0,27693.5,94,-91271.98888645042,-0.03397068711421569,5,stop
357780,2020-10-14,2020-10-15,250900.0,243373.0,10,-85330.48407649947,-0.03397068711421536,1,stop
307950,2020-10-06,2020-10-16,66600.0,68000.0,40,44917.304400000256,0.016841479772040202,7,time
000270,2020-10-07,2020-10-16,49850.0,48354.5,54,-91550.8689061501,-0.03397068711421558,6,stop
086280,2020-10-15,2020-10-16,84783.0,97500.45,30,369975.0189278247,0.14529248434912567,1,target
095340,2020-10-15,2020-10-16,20900.0,20273.0,123,-87428.88617595006,-0.03397068711421558,1,stop
003490,2020-10-07,2020-10-19,15158.0,15934.0,178,126663.33997279964,0.0468910344727691,7,time
043260,2020-10-16,2020-10-19,1080.0,1047.6,2493,-91569.23417574028,-0.03397068711421569,1,stop
086280,2020-10-19,2020-10-20,92786.0,90002.42,29,-91513.25411324902,-0.03397068711421558,1,stop
086280,2020-10-22,2020-10-23,98287.0,95338.39,27,-90253.36260961695,-0.0339706871142158,1,stop
010170,2020-10-22,2020-10-23,3794.0,3680.18,706,-91097.31476679398,-0.03397068711421558,1,stop
145020,2020-10-23,2020-10-26,219900.0,213303.0,11,-82266.20483565005,-0.03397068711421558,1,stop
047050,2020-10-23,2020-10-26,15150.0,14695.5,171,-88107.38085802505,-0.03397068711421558,1,stop
214150,2020-10-16,2020-10-27,14400.0,14900.0,187,82188.72436500015,0.030486595217510626,7,time
034020,2020-10-21,2020-10-27,12885.0,12498.449999999999,208,-91148.87356068008,-0.03397068711421558,4,stop
241560,2020-10-22,2020-10-27,31150.0,30215.5,86,-91108.7420456498,-0.03397068711421547,3,stop
011200,2020-10-26,2020-11-04,8190.0,9828.0,306,489479.69184660027,0.1950878097556097,7,target
011200,2020-11-06,2020-11-10,10300.0,12360.0,263,529081.1914909994,0.19508780975560924,2,target
043260,2020-11-06,2020-11-10,1275.0,1185.75,2132,-200860.17915795045,-0.07380694743940275,2,stop
000270,2020-10-28,2020-11-11,52600.0,58100.0,49,258142.7998449998,0.10004121905578134,10,time
003490,2020-11-11,2020-11-16,19307.0,23168.399999999998,152,573175.6527541596,0.19508780975560946,3,target
034020,2020-11-10,2020-11-19,15201.0,14136.929999999998,200,-224645.9613273004,-0.07380694743940275,7,stop
006400,2020-11-06,2020-11-20,483641.0,504202.0,5,92591.63798875036,0.03824542007811216,10,time
009830,2020-11-06,2020-11-20,59920.0,59014.0,45,-51700.194481500424,-0.01915175783103118,10,time
319660,2020-11-20,2020-11-25,19500.0,18135.0,132,-190197.5871509998,-0.07380694743940253,3,stop
005930,2020-11-12,2020-11-26,61000.0,68000.0,48,323009.9256000002,0.11019086152160451,10,time
009150,2020-11-16,2020-11-30,154500.0,156000.0,22,18972.932550000492,0.005575503354234845,10,time
058610,2020-11-19,2020-11-30,7900.0,7346.999999999999,372,-217153.3291062005,-0.07380694743940275,7,stop
226950,2020-11-25,2020-11-30,47644.0,57172.799999999996,50,465272.69901800016,0.1950878097556097,3,target
319400,2020-11-30,2020-12-01,3600.0,3492.0,834,-102110.89892040007,-0.03397068711421558,1,stop
096770,2020-11-30,2020-12-01,179078.0,173705.66,16,-97446.39252260793,-0.03397068711421558,1,stop
034020,2020-11-30,2020-12-01,16842.0,16336.74,178,-101957.03877294622,-0.03397068711421569,1,stop
042700,2020-11-20,2020-12-04,6400.0,6200.0,403,-90932.46461000014,-0.035215570249377715,10,time
003670,2020-12-01,2020-12-04,82063.0,94372.45,35,417789.7688764627,0.1452924843491259,3,target
068270,2020-12-01,2020-12-07,295520.0,339848.0,9,386875.9689803999,0.1452924843491259,4,target
319400,2020-12-04,2020-12-07,3315.0,3215.5499999999997,919,-103610.21912387293,-0.03397068711421569,1,stop
307950,2020-12-04,2020-12-07,95000.0,92150.0,32,-103389.66583999945,-0.03397068711421536,1,stop
000660,2020-12-07,2020-12-08,118500.0,114945.0,25,-100753.90955625009,-0.03397068711421558,1,stop
047040,2020-12-07,2020-12-08,4100.0,3977.0,726,-101233.44715109933,-0.03397068711421536,1,stop
237690,2020-12-07,2020-12-09,111000.0,107670.0,26,-98152.16303099971,-0.03397068711421547,2,stop
028300,2020-12-08,2020-12-09,48495.0,47040.15,60,-98958.1943074502,-0.03397068711421569,1,stop
267270,2020-11-26,2020-12-10,33650.0,34450.0,96,63334.76448000036,0.019583334474511105,10,time
066970,2020-12-01,2020-12-10,48569.0,52321.0,59,208971.71299539972,0.07284120348067091,7,time
036930,2020-12-09,2020-12-10,8830.0,8565.1,330,-99101.03529315023,-0.03397068711421569,1,stop
141080,2020-12-10,2020-12-15,68700.0,66639.0,44,-102804.69799380004,-0.03397068711421558,3,stop
003670,2020-12-10,2020-12-15,99354.0,96373.37999999999,30,-101370.16638027038,-0.03397068711421569,3,stop
307950,2020-12-15,2020-12-16,112000.0,128799.99999999999,26,423578.33336000005,0.1452924843491259,1,target
005490,2020-12-08,2020-12-17,270000.0,268000.0,10,-31006.179000000004,-0.011470577115730296,7,time
263750,2020-12-09,2020-12-18,47900.0,53740.0,60,337588.77648000047,0.11732809492460805,7,time
066970,2020-12-17,2020-12-18,70017.0,67916.49,38,-90487.9279139908,-0.03397068711421547,1,stop
047040,2020-12-10,2020-12-21,4260.0,4610.0,722,239350.11206100043,0.07772981278821622,7,time
095340,2020-12-15,2020-12-21,24050.0,27657.499999999996,123,430291.29355387436,0.14529248434912567,4,target
272210,2020-12-16,2020-12-21,13501.0,13095.97,253,-116168.93462565076,-0.03397068711421569,3,stop
042700,2020-12-18,2020-12-21,8400.0,8148.0,344,-98274.59816160006,-0.03397068711421558,1,stop
010060,2020-12-18,2020-12-22,61188.0,70366.2,47,418317.93265682925,0.14529248434912567,2,target
066970,2020-12-21,2020-12-22,66651.0,64651.47,48,-108805.65186160756,-0.03397068711421547,1,stop
015760,2020-12-21,2020-12-22,28600.0,27742.0,112,-108940.05842719972,-0.03397068711421547,1,stop
357780,2020-12-21,2020-12-22,275700.0,267429.0,11,-103141.3946029502,-0.03397068711421569,1,stop
000250,2020-12-22,2020-12-23,91100.0,88367.0,34,-105341.82597790007,-0.03397068711421558,1,stop
000100,2020-12-22,2020-12-23,66821.0,64816.369999999995,47,-106810.60541824019,-0.0339706871142158,1,stop
042700,2020-12-23,2020-12-24,8650.0,8390.5,359,-105612.20355797466,-0.03397068711421547,1,stop
000990,2020-12-23,2020-12-24,39450.0,45367.5,78,447593.7120817499,0.1452924843491259,1,target
066570,2020-12-24,2020-12-28,125000.0,121250.0,25,-106280.49531249981,-0.03397068711421558,1,stop
319400,2020-12-24,2020-12-28,4455.0,5123.25,716,463984.0989646497,0.14529248434912567,1,target
011070,2020-12-24,2020-12-28,184500.0,178965.0,17,-106671.60753524955,-0.03397068711421547,1,stop
000990,2020-12-28,2020-12-29,43300.0,49794.99999999999,75,472380.0266437493,0.14529248434912567,1,target
010060,2020-12-24,2021-01-04,66195.0,76124.25,48,462177.49082579976,0.14529248434912567,4,target
003550,2020-12-29,2021-01-04,82185.0,94512.74999999999,41,490138.4609941123,0.1452924843491259,2,target
218410,2020-12-22,2021-01-05,41466.0,44637.0,76,227370.39869099995,0.07206575998129283,7,time
000250,2020-12-29,2021-01-05,79800.0,77406.0,43,-116701.0853168997,-0.03397068711421547,3,stop
067310,2021-01-04,2021-01-05,7841.0,7605.7699999999995,483,-128801.85942047602,-0.03397068711421569,1,stop
064760,2020-12-29,2021-01-06,122300.0,118631.0,28,-116463.01700739935,-0.03397068711421536,4,stop
096770,2021-01-05,2021-01-06,224832.0,258556.8,15,490559.56651439983,0.1452924843491259,1,target
011200,2021-01-05,2021-01-06,16300.0,15811.0,211,-116969.76240905002,-0.03397068711421558,1,stop
319400,2021-01-04,2021-01-07,5920.0,6807.999999999999,641,551978.4248515991,0.14529248434912567,3,target
047040,2021-01-06,2021-01-08,5900.0,5723.0,598,-119993.2299397001,-0.03397068711421558,2,stop
058610,2021-01-05,2021-01-11,9330.0,9050.1,370,-117405.08731784998,-0.03397068711421558,4,stop
064350,2021-01-06,2021-01-11,21850.0,21194.5,161,-119641.22893922543,-0.03397068711421569,3,stop
003670,2021-01-07,2021-01-11,126494.0,122699.18,35,-150571.06370946486,-0.03397068711421558,2,stop
