code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
083650,2023-05-02,2023-05-09,7280.0,6988.8,147,-47065.934304479975,-0.04392975219551232,4,stop
277810,2023-05-03,2023-05-09,100500.0,106530.0,10,56003.541585,0.05566089861745516,3,target
131970,2023-05-03,2023-05-09,35100.0,33696.0,28,-43223.81721840019,-0.04392975219551254,3,stop
141080,2023-05-03,2023-05-09,38550.0,40863.0,26,55853.08430910017,0.05566089861745538,3,target
247540,2023-05-09,2023-05-10,239000.0,229440.0,4,-42045.14576799993,-0.043929752195512206,1,stop
003670,2023-05-09,2023-05-10,306788.0,294516.48,3,-40477.864581192145,-0.04392975219551254,1,stop
000990,2023-05-09,2023-05-12,60900.0,58464.0,16,-42854.382883199956,-0.04392975219551232,3,stop
036930,2023-05-10,2023-05-12,15570.0,14947.199999999999,73,-49988.42377758003,-0.04392975219551232,2,stop
067310,2023-05-08,2023-05-15,12754.0,12243.84,87,-48800.42850824399,-0.04392975219551232,5,stop
086520,2023-05-12,2023-05-15,105361.0,101146.56,9,-41704.25463322201,-0.04392975219551232,1,stop
005490,2023-05-09,2023-05-16,363000.0,370500.0,2,11980.486050000065,0.01648308887615557,5,time
047810,2023-05-10,2023-05-17,51000.0,51600.0,22,8562.905340000289,0.007623055284141644,5,time
003670,2023-05-12,2023-05-18,290309.0,307727.54000000004,3,48532.334788059234,0.05566089861745538,4,target
086520,2023-05-17,2023-05-18,106146.0,112514.76000000001,10,59149.77039882005,0.05566089861745516,1,target
036930,2023-05-15,2023-05-19,15320.0,16239.2,72,61466.81244768016,0.05566089861745538,4,target
032820,2023-05-16,2023-05-19,1510.0,1600.6000000000001,622,52337.956544740126,0.05566089861745538,3,target
006260,2023-05-18,2023-05-19,84700.0,81312.0,12,-44701.55455920007,-0.04392975219551243,1,stop
247540,2023-05-15,2023-05-22,226000.0,236500.0,4,38171.40909999993,0.0421765007640178,5,time
310210,2023-05-19,2023-05-22,40132.0,38526.72,26,-45890.429434095975,-0.04392975219551232,1,stop
086520,2023-05-22,2023-05-23,103006.0,109186.36,9,51660.007204517955,0.05566089861745516,1,target
267260,2023-05-22,2023-05-23,45500.0,48230.0,22,55780.641916999826,0.055660898617454935,1,target
006260,2023-05-22,2023-05-24,82400.0,87344.0,12,55100.79792959988,0.055660898617454935,2,target
064350,2023-05-18,2023-05-25,31250.0,31550.0,33,5644.545554999961,0.005467210607719597,5,time
310210,2023-05-24,2023-05-25,38494.0,36954.24,27,-45710.37417596404,-0.04392975219551232,1,stop
950160,2023-05-19,2023-05-26,9990.0,9750.0,106,-29704.749516000156,-0.028019173747314663,5,time
086520,2023-05-25,2023-05-26,109481.0,105101.76,9,-43335.043341462035,-0.04392975219551232,1,stop
310210,2023-05-30,2023-05-31,35749.0,37893.94,30,59763.301734989975,0.05566089861745516,1,target
259960,2023-05-25,2023-06-02,187300.0,189000.0,5,4636.977274999954,0.004945702277140862,5,time
006260,2023-05-26,2023-06-05,83900.0,87300.0,12,36553.651799999876,0.03626505553898207,5,time
267270,2023-05-31,2023-06-05,60000.0,63600.0,19,63526.40538000013,0.05566089861745516,3,target
310210,2023-06-02,2023-06-05,37429.0,35931.84,28,-46091.85910733603,-0.04392975219551232,1,stop
086520,2023-05-30,2023-06-07,107519.0,113970.14,9,53923.38615830697,0.05566089861745516,5,target
310210,2023-06-13,2023-06-14,36609.0,35144.64,29,-46692.145921757794,-0.043929752195512095,1,stop
241560,2023-06-22,2023-06-26,55500.0,58830.0,19,58761.924976499984,0.05566089861745516,2,target
003670,2023-06-29,2023-07-04,340229.0,360642.74,3,56877.69835797907,0.05566089861745516,3,target
043260,2023-06-30,2023-07-04,1625.0,1722.5,666,60308.29142325022,0.05566089861745538,2,target
214450,2023-07-07,2023-07-10,128000.0,122880.0,8,-45035.804672,-0.04392975219551232,1,stop
084370,2023-07-07,2023-07-10,31250.0,30000.0,34,-46729.04537499987,-0.043929752195512206,1,stop
034020,2023-07-07,2023-07-11,17330.0,18369.8,63,60839.907131429994,0.05566089861745516,2,target
095340,2023-07-11,2023-07-12,50100.0,53106.0,22,61420.00351740001,0.05566089861745516,1,target
131290,2023-07-11,2023-07-12,48150.0,51039.0,22,59029.40457809996,0.05566089861745516,1,target
403870,2023-07-07,2023-07-13,27250.0,28885.0,40,60740.159530000295,0.05566089861745538,4,target
010170,2023-07-07,2023-07-13,1845.0,1955.7,592,60864.98334407993,0.05566089861745516,4,target
326030,2023-07-10,2023-07-17,74500.0,76400.0,14,22247.159270000062,0.021305466055129507,5,time
084370,2023-07-12,2023-07-17,30850.0,32701.0,37,63607.20650964999,0.05566089861745516,3,target
064350,2023-07-17,2023-07-18,34750.0,33360.0,33,-50434.38379650004,-0.04392975219551232,1,stop
214450,2023-07-12,2023-07-19,126500.0,121440.0,9,-50071.54650299996,-0.04392975219551232,5,stop
326030,2023-07-19,2023-07-20,75600.0,80136.0,14,58979.25215279986,0.055660898617454935,1,target
178320,2023-07-17,2023-07-24,18290.0,17558.399999999998,63,-50677.15493106004,-0.04392975219551232,5,stop
257720,2023-07-24,2023-07-25,6820.0,6547.2,166,-49790.95232936018,-0.04392975219551254,1,stop
267270,2023-07-24,2023-07-25,78200.0,82892.0,14,61007.63913160004,0.05566089861745516,1,target
214450,2023-07-24,2023-07-25,124500.0,131970.0,9,62439.76949850004,0.05566089861745516,1,target
010170,2023-07-25,2023-07-26,1841.0,1767.36,624,-50523.83968195203,-0.04392975219551232,1,stop
214150,2023-07-25,2023-07-27,28300.0,29998.0,40,63080.60604400025,0.05566089861745538,2,target
257720,2023-07-27,2023-07-28,6280.0,6656.8,188,65791.06600688002,0.05566089861745516,1,target
067310,2023-07-27,2023-07-28,16565.0,17558.9,71,65538.91075745528,0.05566089861745538,1,target
131290,2023-07-27,2023-07-28,49200.0,52152.0,24,65799.98199360003,0.05566089861745516,1,target
214370,2023-07-26,2023-07-31,44600.0,42816.0,25,-49038.00996999978,-0.043929752195512095,3,stop
086280,2023-07-26,2023-07-31,90685.0,87057.59999999999,12,-47860.218125160085,-0.04392975219551243,3,stop
267270,2023-07-28,2023-07-31,77100.0,81726.0,16,68742.25761119998,0.05566089861745516,1,target
329180,2023-07-28,2023-07-31,129500.0,137270.0,9,64947.39076350024,0.05566089861745538,1,target
012450,2023-07-28,2023-07-31,128043.0,122921.28,9,-50682.300623585936,-0.04392975219551232,1,stop
267270,2023-08-03,2023-08-07,77900.0,74784.0,15,-51390.95484300004,-0.04392975219551232,2,stop
007660,2023-08-04,2023-08-07,32043.0,30761.28,38,-53551.881822251715,-0.043929752195512095,1,stop
353200,2023-08-04,2023-08-07,31950.0,30672.0,38,-53396.45551979984,-0.043929752195512206,1,stop
131290,2023-08-03,2023-08-08,48100.0,46176.0,25,-52886.2842949999,-0.043929752195512206,3,stop
012450,2023-08-02,2023-08-09,123459.0,118520.64,9,-48867.85027441778,-0.043929752195512095,5,stop
067310,2023-08-07,2023-08-10,16634.0,15968.64,69,-50478.18815338798,-0.04392975219551232,3,stop
007660,2023-08-09,2023-08-10,30342.0,29128.32,43,-57381.33258826798,-0.04392975219551232,1,stop
353200,2023-08-09,2023-08-10,30650.0,29424.0,43,-57963.80739009986,-0.043929752195512206,1,stop
247540,2023-08-08,2023-08-11,340000.0,326400.0,3,-44859.88355999999,-0.04392975219551232,3,stop
031980,2023-08-11,2023-08-14,24200.0,25652.0,47,63381.52059580013,0.05566089861745516,1,target
131970,2023-08-11,2023-08-14,44250.0,42480.0,26,-50599.309838999994,-0.04392975219551232,1,stop
003670,2023-08-08,2023-08-16,425529.0,408507.83999999997,2,-37429.767434124136,-0.04392975219551254,5,stop
267270,2023-08-11,2023-08-16,74900.0,71904.0,15,-49411.84233299969,-0.043929752195512095,2,stop
247540,2023-08-14,2023-08-16,316500.0,303840.0,3,-41759.27396100003,-0.04392975219551232,1,stop
403870,2023-08-11,2023-08-17,32000.0,30720.0,36,-50665.28025599988,-0.043929752195512206,3,stop
007660,2023-08-14,2023-08-17,30342.0,29128.32,38,-50709.08461288805,-0.04392975219551243,2,stop
095340,2023-08-16,2023-08-17,91000.0,96460.0,11,55780.641916999826,0.055660898617454935,1,target
131970,2023-08-16,2023-08-17,44450.0,47117.0,22,54493.396334299934,0.05566089861745516,1,target
222800,2023-08-16,2023-08-18,33600.0,35616.0,30,56170.716335999896,0.055660898617454935,2,target
042660,2023-08-17,2023-08-18,35314.0,33901.44,30,-46593.58611876017,-0.04392975219551254,1,stop
086520,2023-08-17,2023-08-18,202678.0,214838.68000000002,5,56471.073638630216,0.05566089861745538,1,target
036930,2023-08-17,2023-08-18,23700.0,25122.0,45,59430.62398050027,0.05566089861745538,1,target
247540,2023-08-18,2023-08-22,319500.0,338670.0,3,53412.33294449991,0.055660898617454935,2,target
000250,2023-08-21,2023-08-23,59000.0,56640.0,22,-57086.400843999814,-0.043929752195512206,2,stop
006260,2023-08-22,2023-08-23,106500.0,112890.0,9,53412.33294449991,0.055660898617454935,1,target
005490,2023-08-17,2023-08-24,543000.0,575580.0,2,60517.259862000355,0.05566089861745538,5,target
003670,2023-08-18,2023-08-24,408081.0,432565.86000000004,2,45480.559708554065,0.05566089861745516,4,target
247540,2023-08-24,2023-08-25,326000.0,345560.0,3,54498.96882600011,0.05566089861745516,1,target
031980,2023-08-24,2023-08-25,27300.0,26208.0,38,-45625.14039720001,-0.04392975219551232,1,stop
010140,2023-08-21,2023-08-28,8300.0,8610.0,158,43461.22503099986,0.03310301626463841,5,time
277810,2023-08-23,2023-08-29,109900.0,116494.0,10,61241.6837830001,0.05566089861745516,4,target
403870,2023-08-23,2023-08-30,31900.0,32650.0,36,22214.029769999906,0.019321237944635472,5,time
028050,2023-08-28,2023-08-30,33700.0,35722.0,36,67605.4693043998,0.055660898617454935,2,target
031980,2023-08-29,2023-08-31,25300.0,26818.0,46,64852.65840460011,0.05566089861745516,2,target
326030,2023-08-25,2023-09-01,84200.0,82100.0,12,-29266.530420000083,-0.028932015232229435,5,time
267260,2023-08-28,2023-09-01,67500.0,64800.0,18,-53436.03777000005,-0.04392975219551243,4,stop
006260,2023-08-30,2023-09-01,107500.0,103200.0,11,-52006.67873499985,-0.043929752195512206,2,stop
277810,2023-08-31,2023-09-01,116600.0,123596.0,10,64975.25322200009,0.05566089861745516,1,target
047050,2023-09-01,2023-09-05,79900.0,84694.0,14,62333.89215620002,0.05566089861745516,2,target
006260,2023-09-04,2023-09-07,100900.0,96864.0,11,-48813.71055219998,-0.04392975219551232,3,stop
086520,2023-09-06,2023-09-07,214254.0,205683.84,5,-47114.75241306005,-0.04392975219551243,1,stop
000100,2023-09-06,2023-09-08,66708.0,70710.48000000001,18,66911.35973824817,0.05566089861745538,2,target
028050,2023-09-04,2023-09-11,33150.0,32850.0,35,-15223.982025000034,-0.013106220450684436,5,time
298040,2023-09-08,2023-09-11,174700.0,185182.0,6,58410.8579994,0.05566089861745516,1,target
095340,2023-09-11,2023-09-13,88000.0,84480.0,13,-50313.43803199986,-0.043929752195512206,2,stop
047050,2023-09-13,2023-09-15,75900.0,80454.0,15,63442.81800450012,0.05566089861745516,2,target
310210,2023-09-14,2023-09-15,59900.0,57504.0,20,-52688.37304400001,-0.04392975219551232,1,stop
005490,2023-09-14,2023-09-15,533000.0,564980.0,2,59402.76152200019,0.05566089861745538,1,target
298040,2023-09-14,2023-09-15,174600.0,185076.0,6,58377.42304919986,0.055660898617454935,1,target
042700,2023-09-13,2023-09-18,53500.0,51360.0,21,-49411.84233299992,-0.04392975219551232,3,stop
095340,2023-09-15,2023-09-18,87300.0,83808.0,13,-49913.217502200045,-0.04392975219551232,1,stop
039030,2023-09-15,2023-09-18,153300.0,147168.0,7,-47195.23632179992,-0.043929752195512206,1,stop
257720,2023-09-15,2023-09-18,7830.0,8299.800000000001,155,67630.54551704996,0.05566089861745516,1,target
310210,2023-09-18,2023-09-20,57300.0,55008.0,20,-50401.3985880001,-0.04392975219551243,2,stop
087010,2023-09-19,2023-09-20,35857.0,38008.420000000006,33,65938.23551267711,0.05566089861745516,1,target
214150,2023-09-19,2023-09-21,36000.0,34560.0,33,-52248.57026399998,-0.04392975219551232,2,stop
226950,2023-09-21,2023-09-22,17640.0,16934.399999999998,66,-51203.598858719924,-0.04392975219551232,1,stop
087010,2023-09-22,2023-09-25,33531.0,32189.76,34,-50139.89185501193,-0.04392975219551232,1,stop
131970,2023-09-22,2023-09-25,46650.0,44784.0,24,-49240.31924879993,-0.04392975219551232,1,stop
214150,2023-09-25,2023-09-26,35450.0,37577.0,34,67165.24246009998,0.05566089861745516,1,target
042700,2023-09-20,2023-09-27,49300.0,52258.0,24,65933.7217943999,0.05566089861745516,5,target
307950,2023-09-22,2023-09-27,173000.0,183380.0,6,57842.46384599991,0.05566089861745516,3,target
000250,2023-09-22,2023-10-04,78000.0,74880.0,14,-48026.463575999835,-0.043929752195512206,4,stop
000150,2023-09-26,2023-10-04,109500.0,116070.0,12,73222.54093799996,0.05566089861745516,2,target
087010,2023-09-27,2023-10-04,29364.0,31125.84,41,67088.56497430778,0.055660898617454935,1,target
298040,2023-10-04,2023-10-05,169400.0,162624.0,7,-52151.81365239993,-0.04392975219551232,1,stop
277810,2023-10-04,2023-10-05,166900.0,160224.0,7,-51382.158787399996,-0.04392975219551232,1,stop
090430,2023-09-25,2023-10-06,121800.0,116928.0,9,-48211.18074360001,-0.04392975219551232,5,stop
307950,2023-10-05,2023-10-06,180500.0,173280.0,7,-55569.08125299984,-0.043929752195512206,1,stop
214150,2023-10-05,2023-10-06,36000.0,34560.0,36,-56998.44028799981,-0.043929752195512206,1,stop
067310,2023-09-27,2023-10-10,20986.0,22245.16,57,66658.25716523407,0.05566089861745516,4,target
000250,2023-10-06,2023-10-10,74100.0,78546.0,15,61938.245245500235,0.05566089861745538,1,target
058610,2023-10-06,2023-10-10,32850.0,31536.0,36,-52011.076762800105,-0.04392975219551243,1,stop
010130,2023-10-04,2023-10-11,502000.0,481920.0,2,-44156.19911200006,-0.04392975219551243,4,stop
277810,2023-10-10,2023-10-11,139900.0,134304.0,8,-49222.727137600305,-0.04392975219551265,1,stop
226950,2023-10-10,2023-10-11,16930.0,16252.8,71,-52865.61356433993,-0.04392975219551232,1,stop
087010,2023-10-10,2023-10-11,33579.0,32235.84,35,-51688.48142366996,-0.04392975219551232,1,stop
307950,2023-10-10,2023-10-11,180300.0,173088.0,6,-47577.86474039976,-0.043929752195512095,1,stop
277810,2023-10-13,2023-10-16,140900.0,135264.0,8,-49574.56936160009,-0.04392975219551243,1,stop
058610,2023-10-13,2023-10-16,33400.0,32064.0,33,-48475.062411600025,-0.04392975219551232,1,stop
000250,2023-10-12,2023-10-18,76600.0,73536.0,14,-47164.45012719999,-0.04392975219551232,4,stop
196170,2023-10-16,2023-10-18,60300.0,57888.0,18,-47736.193741200026,-0.04392975219551232,2,stop
307950,2023-10-17,2023-10-19,173300.0,166368.0,6,-45730.69306439988,-0.043929752195512206,2,stop
277810,2023-10-18,2023-10-19,143000.0,137280.0,7,-44024.25827800005,-0.04392975219551243,1,stop
257720,2023-10-18,2023-10-19,8520.0,8179.2,127,-47588.42000712,-0.04392975219551232,1,stop
196170,2023-10-20,2023-10-24,55600.0,53376.0,18,-44015.462222400005,-0.04392975219551232,2,stop
067310,2023-10-24,2023-10-25,21455.0,22742.300000000003,48,57387.74852327991,0.055660898617454935,1,target
196170,2023-10-26,2023-10-27,53700.0,56922.0,19,56856.13281510002,0.05566089861745516,1,target
005830,2023-10-24,2023-10-31,85900.0,87900.0,12,19704.82224000024,0.019094086898701068,5,time
003230,2023-10-30,2023-11-02,183800.0,194828.0,5,51211.19872300001,0.05566089861745516,3,target
084370,2023-11-01,2023-11-02,38600.0,40916.0,28,60227.49029360013,0.05566089861745516,1,target
067310,2023-11-01,2023-11-02,21198.0,22469.88,52,61425.35310943215,0.05566089861745538,1,target
031980,2023-11-22,2023-11-23,27850.0,26736.0,39,-47769.17894969997,-0.04392975219551232,1,stop
067310,2023-11-30,2023-12-04,24874.0,23879.04,43,-47040.5137037962,-0.04392975219551254,2,stop
031980,2023-12-01,2023-12-04,27050.0,25968.0,40,-47586.66079599981,-0.043929752195512206,1,stop
090430,2023-12-04,2023-12-11,129000.0,127400.0,8,-16991.607359999907,-0.016445820653329002,5,time
036930,2023-12-06,2023-12-12,32200.0,34132.0,33,59213.29680420016,0.05566089861745538,4,target
298040,2023-12-07,2023-12-12,186000.0,178560.0,5,-40901.658539999975,-0.04392975219551232,3,stop
042700,2023-12-06,2023-12-13,58400.0,58600.0,18,-718.6408200000878,-0.0006828531438539676,5,time
267260,2023-12-08,2023-12-15,80100.0,84906.0,16,71417.05362719996,0.05566089861745516,5,target
196170,2023-12-14,2023-12-15,70700.0,67872.0,14,-43531.67916440009,-0.04392975219551243,1,stop
009830,2023-12-14,2023-12-15,32250.0,34185.0,31,55710.98577075021,0.05566089861745538,1,target
082740,2023-12-27,2023-12-28,9150.0,9699.0,119,60676.075875449926,0.05566089861745516,1,target
247540,2023-12-27,2024-01-03,288000.0,276480.0,3,-37998.96019199991,-0.043929752195512206,3,stop
259960,2023-12-28,2024-01-04,188500.0,199810.0,6,63024.88112700009,0.05566089861745516,3,target
000500,2023-12-28,2024-01-08,20850.0,21000.0,55,3526.0677374999505,0.0030713031521902856,5,time
247540,2024-01-05,2024-01-08,282000.0,298920.0,3,47143.279782,0.05566089861745516,1,target
403870,2024-01-03,2024-01-10,42100.0,41900.0,25,-9298.615250000032,-0.008824639177354654,5,time
003670,2024-01-09,2024-01-10,323265.0,310334.39999999997,3,-42651.85370301013,-0.04392975219551243,1,stop
000500,2024-01-10,2024-01-11,20550.0,19728.0,54,-48804.91449659993,-0.04392975219551232,1,stop
079550,2024-01-09,2024-01-12,120600.0,127836.0,9,60483.82491179998,0.05566089861745516,3,target
003670,2024-01-12,2024-01-15,309696.0,297308.16,3,-40861.54852646403,-0.04392975219551232,1,stop
034730,2024-01-11,2024-01-16,165200.0,158592.0,6,-43593.25155360007,-0.04392975219551243,3,stop
454910,2024-01-12,2024-01-17,96300.0,92448.0,11,-46588.30848540005,-0.04392975219551243,3,stop
000150,2024-01-12,2024-01-17,86100.0,82656.0,13,-49227.12516539986,-0.043929752195512206,3,stop
028300,2024-01-16,2024-01-17,44000.0,42240.0,21,-40637.77687199984,-0.043929752195512206,1,stop
000500,2024-01-15,2024-01-18,19500.0,20670.0,61,66284.78877150035,0.05566089861745538,3,target
310210,2024-01-17,2024-01-18,44650.0,42864.0,22,-43201.827079399955,-0.04392975219551232,1,stop
141080,2024-01-17,2024-01-18,52800.0,50688.0,18,-41798.856211200124,-0.04392975219551243,1,stop
098460,2024-01-12,2024-01-19,15550.0,16483.0,73,63256.13953254977,0.055660898617454935,5,target
009830,2024-01-18,2024-01-19,34100.0,32736.0,31,-46491.551873799996,-0.04392975219551232,1,stop
454910,2024-01-19,2024-01-22,88200.0,84672.0,13,-50427.78675480001,-0.04392975219551232,1,stop
141080,2024-01-22,2024-01-23,50000.0,53000.0,22,61297.40870000026,0.05566089861745538,1,target
079550,2024-01-17,2024-01-24,120100.0,119000.0,8,-12711.60771999997,-0.013215033576758684,5,time
298380,2024-01-19,2024-01-24,21850.0,20976.0,53,-50931.36093789991,-0.043929752195512206,3,stop
068270,2024-01-18,2024-01-25,163750.0,167431.0,6,17994.407867699978,0.018293878245249084,5,time
307950,2024-01-18,2024-01-25,174000.0,175000.0,6,1703.7909000000218,0.0016301087511096934,5,time
066970,2024-01-23,2024-01-25,175500.0,168480.0,6,-46311.232734000194,-0.04392975219551254,2,stop
454910,2024-01-24,2024-01-25,80300.0,77088.0,13,-45911.01220420003,-0.04392975219551232,1,stop
141080,2024-01-25,2024-01-26,51100.0,54166.0,20,56950.86517400015,0.05566089861745538,1,target
180640,2024-01-25,2024-01-26,72700.0,77062.0,14,56716.82052259997,0.05566089861745516,1,target
272210,2024-01-25,2024-01-29,16780.0,16108.8,62,-45755.32202008006,-0.04392975219551243,2,stop
079550,2024-01-26,2024-01-29,116000.0,111360.0,9,-45915.41023199994,-0.04392975219551232,1,stop
298380,2024-01-26,2024-01-30,21500.0,22790.0,50,59904.285775,0.05566089861745516,2,target
141080,2024-01-29,2024-01-30,54000.0,51840.0,19,-45123.76522799989,-0.043929752195512206,1,stop
108490,2024-01-26,2024-01-31,27023.0,25942.079999999998,40,-47539.16209576023,-0.04392975219551254,3,stop
068270,2024-01-29,2024-01-31,169270.0,162499.19999999998,6,-44667.24994235998,-0.04392975219551232,2,stop
226950,2024-01-30,2024-01-31,14390.0,15253.400000000001,74,59339.235116620315,0.05566089861745538,1,target
326030,2024-01-25,2024-02-01,90400.0,90000.0,11,-8462.278659999953,-0.008500157835500843,5,time
377300,2024-01-31,2024-02-01,47400.0,45504.0,22,-45862.6338984,-0.04392975219551232,1,stop
035720,2024-01-31,2024-02-01,53700.0,51552.0,19,-44873.07764340006,-0.04392975219551243,1,stop
047810,2024-01-30,2024-02-02,51400.0,49344.0,20,-45211.72578399989,-0.043929752195512206,3,stop
180640,2024-01-31,2024-02-02,71800.0,76108.0,14,56014.68656840024,0.05566089861745538,2,target
141080,2024-02-01,2024-02-02,50200.0,48192.0,20,-44156.19911200018,-0.04392975219551254,1,stop
100790,2024-02-01,2024-02-05,5910.0,6264.6,173,56974.82688831014,0.05566089861745538,2,target
323410,2024-02-02,2024-02-05,27250.0,28885.0,37,56184.64756525005,0.05566089861745516,1,target
058470,2024-02-01,2024-02-06,39765.0,38174.4,25,-43721.89386675018,-0.04392975219551254,3,stop
377300,2024-02-05,2024-02-06,48350.0,46416.0,21,-44655.37526729982,-0.043929752195512206,1,stop
218410,2024-02-05,2024-02-07,17410.0,16713.6,60,-45941.79839879996,-0.04392975219551232,2,stop
180640,2024-02-06,2024-02-08,71000.0,75260.0,14,55390.56749799999,0.05566089861745516,2,target
011200,2024-02-13,2024-02-14,18510.0,17769.6,55,-44774.12201790011,-0.04392975219551243,1,stop
950160,2024-02-14,2024-02-15,10280.0,10896.800000000001,98,56139.510382480104,0.05566089861745516,1,target
180640,2024-02-15,2024-02-22,70900.0,71800.0,14,8494.981249999953,0.008548480729346108,5,time
950160,2024-02-19,2024-02-26,10220.0,10050.0,101,-21349.625985499937,-0.02065945139890113,5,time
039030,2024-02-20,2024-02-26,171500.0,181790.0,6,57340.93959299999,0.05566089861745516,4,target
080220,2024-02-27,2024-02-28,27200.0,26112.0,37,-44261.75177920004,-0.04392975219551243,1,stop
078930,2024-02-28,2024-02-29,45800.0,48548.0,22,56148.426369199995,0.05566089861745516,1,target
006260,2024-02-29,2024-03-05,89100.0,94446.0,11,54615.99115170003,0.05566089861745516,2,target
080220,2024-03-04,2024-03-05,27500.0,29150.0,38,58232.53826499998,0.05566089861745516,1,target
100790,2024-03-04,2024-03-06,6200.0,5952.0,169,-46082.53528840002,-0.04392975219551232,2,stop
259960,2024-03-07,2024-03-11,214500.0,227370.0,4,47811.97878600005,0.05566089861745516,2,target
080220,2024-03-08,2024-03-11,27450.0,26352.0,39,-47083.086612899904,-0.043929752195512206,1,stop
006800,2024-03-08,2024-03-11,8244.0,7914.24,133,-48222.263773655985,-0.04392975219551232,1,stop
267270,2024-03-12,2024-03-13,51300.0,54378.0,20,57173.76484200009,0.05566089861745516,1,target
080220,2024-03-13,2024-03-14,27200.0,26112.0,38,-45458.01534080005,-0.04392975219551243,1,stop
034730,2024-03-13,2024-03-15,181000.0,191860.0,5,50431.0498850001,0.05566089861745516,2,target
039030,2024-03-15,2024-03-18,172000.0,182320.0,6,57508.11434400012,0.05566089861745516,1,target
098460,2024-03-15,2024-03-18,18700.0,19822.0,55,57313.077134500025,0.05566089861745516,1,target
080220,2024-03-18,2024-03-19,25400.0,26924.0,43,60862.75434740004,0.05566089861745516,1,target
006800,2024-03-14,2024-03-21,8114.0,8363.0,132,28381.734578999924,0.026468588549231953,5,time
161390,2024-03-14,2024-03-21,51100.0,53100.0,21,37478.403480000095,0.03488523643220609,5,time
403870,2024-03-15,2024-03-21,51500.0,54590.0,20,57396.664510000264,0.05566089861745538,4,target
028260,2024-03-19,2024-03-21,152200.0,161332.0,7,59369.326571799815,0.055660898617454935,2,target
000270,2024-03-21,2024-03-22,117300.0,112608.0,9,-46429.97948460013,-0.04392975219551243,1,stop
226950,2024-03-22,2024-03-25,15800.0,16748.0,71,62512.211890600156,0.05566089861745538,1,target
003550,2024-03-19,2024-03-26,89000.0,89900.0,12,6391.28346000053,0.005977472818626817,5,time
145020,2024-03-22,2024-03-27,176200.0,186772.0,6,58912.38225240004,0.05566089861745516,3,target
015760,2024-03-21,2024-03-28,22500.0,22100.0,50,-24551.513999999966,-0.021798496459297323,5,time
000270,2024-03-25,2024-04-01,113100.0,108576.0,10,-49741.69441800006,-0.04392975219551243,5,stop
098460,2024-03-26,2024-04-02,18910.0,18153.6,61,-50731.690475780284,-0.04392975219551254,5,stop
003670,2024-03-29,2024-04-02,290794.0,279162.24,3,-38367.602882195846,-0.043929752195512206,2,stop
032830,2024-03-28,2024-04-04,93200.0,93400.0,12,-2190.5021999997552,-0.001956353440862313,5,time
086790,2024-04-02,2024-04-04,55500.0,58830.0,17,52576.45918949996,0.05566089861745516,2,target
071050,2024-03-29,2024-04-05,66900.0,66400.0,16,-12363.128879999975,-0.011536739315240685,5,time
196170,2024-04-04,2024-04-05,170400.0,163584.0,6,-44965.43622719997,-0.04392975219551232,1,stop
141080,2024-04-04,2024-04-05,66400.0,63744.0,16,-46724.64734719996,-0.04392975219551232,1,stop
024110,2024-04-01,2024-04-08,13500.0,13460.0,104,-9901.608911999734,-0.007044325968487142,5,time
005940,2024-04-02,2024-04-08,11220.0,11893.2,86,53770.0869116399,0.055660898617454935,4,target
298380,2024-04-05,2024-04-08,23600.0,22656.0,43,-44631.18611440004,-0.04392975219551232,1,stop
028300,2024-04-05,2024-04-09,89100.0,94446.0,11,54615.99115170003,0.05566089861745516,2,target
196170,2024-04-08,2024-04-09,160500.0,170130.0,7,62606.944249500055,0.05566089861745516,1,target
141080,2024-04-08,2024-04-09,64600.0,62016.0,18,-51140.2672584001,-0.04392975219551243,1,stop
950160,2024-04-08,2024-04-09,11990.0,11510.4,97,-51150.382722339826,-0.043929752195512206,1,stop
055550,2024-04-05,2024-04-11,43900.0,42144.0,23,-44406.886696600006,-0.04392975219551232,3,stop
006400,2024-04-09,2024-04-11,416088.0,399444.48,2,-36599.33182492806,-0.04392975219551243,1,stop
000100,2024-04-09,2024-04-11,71600.0,68736.0,15,-47234.818571999785,-0.043929752195512095,1,stop
078600,2024-04-09,2024-04-11,89500.0,85920.0,12,-47234.818571999785,-0.043929752195512095,1,stop
237690,2024-04-09,2024-04-12,79200.0,83952.0,14,61787.78796959994,0.05566089861745516,2,target
950160,2024-04-11,2024-04-12,11790.0,11318.4,89,-46148.94550817984,-0.043929752195512206,1,stop
141080,2024-04-11,2024-04-12,61200.0,64872.0,17,57976.2036467999,0.055660898617454935,1,target
196170,2024-04-11,2024-04-12,171200.0,181472.0,6,57240.63474240003,0.05566089861745516,1,target
028300,2024-04-11,2024-04-15,91200.0,96672.0,11,55903.236734400154,0.05566089861745538,2,target
000250,2024-04-12,2024-04-15,98400.0,104304.0,11,60316.65016079997,0.05566089861745516,1,target
042660,2024-04-12,2024-04-15,26450.0,28037.0,42,61904.81029529986,0.055660898617454935,1,target
000810,2024-04-12,2024-04-15,291000.0,279360.0,3,-38394.782693999936,-0.043929752195512206,1,stop
141080,2024-04-15,2024-04-16,63300.0,60768.0,17,-47327.17715579993,-0.04392975219551232,1,stop
078600,2024-04-15,2024-04-16,85200.0,90312.0,13,61720.918069200125,0.05566089861745516,1,target
