code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
207940,2020-01-28,2020-02-06,693805.0,754894.0,4,232262.2196902004,0.08359531503526596,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,119,-279621.4876833004,-0.07380694743940264,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,154,690141.4827306997,0.19508780975560946,1,target
247540,2020-02-10,2020-02-11,18333.0,21999.6,206,737615.6261296198,0.19508780975560946,1,target
006400,2020-02-05,2020-02-19,314269.0,326997.0,12,136830.48004560033,0.036241056034413965,10,time
084370,2020-02-06,2020-02-20,19400.0,20800.0,182,239578.91229999997,0.06777604995346564,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,279,-134227.95083954977,-0.035572659756280656,10,time
196170,2020-02-10,2020-02-24,25448.0,25783.0,148,33998.76862820005,0.009016720335877082,10,time
247540,2020-02-21,2020-02-24,22212.0,20657.16,164,-269170.817463432,-0.07380694743940253,1,stop
051910,2020-02-12,2020-02-26,408500.0,395000.0,11,-166477.4762749998,-0.03700594685135494,10,time
180640,2020-02-19,2020-02-26,48900.0,58680.0,80,764061.2872799993,0.19508780975560946,5,target
035720,2020-02-20,2020-02-27,38235.0,35558.549999999996,99,-279700.182489173,-0.07380694743940275,5,stop
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,1344,376749.6893529608,0.09549715894264232,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,78,281018.47723169904,0.0712691010627653,3,time
196170,2020-03-12,2020-03-13,22583.0,21905.51,180,-138247.6277169902,-0.03397068711421558,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,242,-137265.97004764574,-0.03397068711421547,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,77,-136436.94817445008,-0.03397068711421558,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,74,-134141.2894756999,-0.03397068711421558,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,51,85605.66749999998,0.021774209639536357,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,195,-135264.29170137038,-0.03397068711421569,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,379,342679.76769750053,0.08601233505569295,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,340,99316.46430300036,0.024969761811507896,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,261,283006.76375249913,0.07125469788948524,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,669,69069.20426819986,0.01733465286670577,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,912,-139731.13338276045,-0.03397068711421569,1,stop
087010,2020-07-01,2020-07-02,17875.0,17338.75,228,-138606.77076674998,-0.03397068711421558,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,135,-36871.000537499785,-0.009048250617239129,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,350,17158.150012499653,0.004207868556638461,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,300,-137331.40482300054,-0.03397068711421569,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,106,-136782.21524274256,-0.03397068711421569,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,549,-136861.049862945,-0.03397068711421558,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,79,-136756.63990435004,-0.03397068711421558,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,64,582983.4279121598,0.1452924843491259,2,target
043260,2020-07-08,2020-07-17,697.0,744.0,5774,254084.8483474995,0.06306232718576443,7,time
042700,2020-07-10,2020-07-17,4250.0,4887.5,997,616348.6583206253,0.1452924843491259,5,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,204,299707.2333383993,0.07683466670432515,7,time
010060,2020-07-09,2020-07-20,34766.0,36077.0,112,130441.59354800032,0.03346140176592871,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,154,613557.2887405492,0.14529248434912567,7,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,39,-136617.19989449997,-0.03397068711421558,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,624,-150719.27823700756,-0.03397068711421547,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,883,644516.0356506947,0.1452924843491259,1,target
000150,2020-07-22,2020-07-23,49150.0,47675.5,95,-158800.06487612426,-0.03397068711421547,1,stop
010060,2020-07-22,2020-07-24,46090.0,44707.299999999996,101,-158318.48669576552,-0.03397068711421569,2,stop
042700,2020-07-23,2020-07-24,6050.0,5868.5,750,-154319.27919374872,-0.03397068711421536,1,stop
141080,2020-07-24,2020-07-27,59500.0,57715.0,74,-149744.96667549945,-0.03397068711421547,1,stop
353200,2020-07-17,2020-07-28,11750.0,13512.499999999998,389,664859.4324193746,0.14529248434912567,7,target
222800,2020-07-17,2020-07-28,14950.0,15500.0,306,149055.8076449996,0.0325452090976559,7,time
034020,2020-07-24,2020-07-28,7394.0,8503.099999999999,600,645316.9361669989,0.14529248434912567,2,target
001440,2020-07-27,2020-07-28,9410.0,9127.699999999999,456,-145934.51333316183,-0.033970687114216025,1,stop
005380,2020-07-20,2020-07-29,119500.0,125000.0,34,169797.72804999957,0.04174320934066378,7,time
298040,2020-07-28,2020-07-29,47950.0,46511.5,100,-163076.79200749937,-0.03397068711421547,1,stop
226950,2020-07-28,2020-07-29,29026.0,28155.219999999998,165,-162882.59628646448,-0.03397068711421547,1,stop
267260,2020-07-28,2020-07-29,10450.0,10136.5,459,-163129.5071331747,-0.03397068711421547,1,stop
058470,2020-07-28,2020-07-29,28612.0,27753.64,167,-162505.56410373468,-0.03397068711421569,1,stop
141080,2020-07-29,2020-07-30,63200.0,61304.0,72,-154758.00507839862,-0.03397068711421525,1,stop
095610,2020-07-29,2020-07-30,27350.0,26529.5,166,-154407.7045658501,-0.03397068711421558,1,stop
131970,2020-07-29,2020-07-30,41461.0,47680.149999999994,109,657368.1179460315,0.14529248434912567,1,target
128940,2020-07-29,2020-07-30,253340.0,245739.8,17,-146472.54771262966,-0.03397068711421547,1,stop
010130,2020-07-29,2020-07-31,433500.0,420495.0,10,-147432.30309749907,-0.03397068711421536,2,stop
034020,2020-07-30,2020-08-03,9176.0,8900.72,507,-158221.28680597246,-0.03397068711421569,2,stop
240810,2020-07-30,2020-08-03,38800.0,37636.0,120,-158349.43557600025,-0.03397068711421569,2,stop
000270,2020-07-30,2020-08-03,40300.0,39091.0,115,-157618.22576824948,-0.03397068711421547,2,stop
267260,2020-07-31,2020-08-03,12400.0,12028.0,341,-143806.86284139985,-0.03397068711421558,1,stop
222800,2020-08-03,2020-08-07,19650.0,19060.5,223,-149029.06125907414,-0.03397068711421536,4,stop
066970,2020-08-03,2020-08-07,39769.0,45734.35,110,636326.078754575,0.1452924843491259,4,target
064350,2020-07-30,2020-08-10,17550.0,17023.5,265,-158170.88434387464,-0.03397068711421547,7,stop
011200,2020-08-03,2020-08-10,5920.0,6807.999999999999,741,638090.5036115991,0.14529248434912567,5,target
128940,2020-08-07,2020-08-10,337787.0,327653.39,13,-149344.70582771394,-0.03397068711421569,1,stop
067310,2020-08-07,2020-08-10,5072.0,4919.84,914,-157662.71053236723,-0.03397068711421547,1,stop
096770,2020-08-10,2020-08-11,188426.0,182773.22,24,-153799.74612290412,-0.03397068711421558,1,stop
051910,2020-08-10,2020-08-11,747000.0,724590.0,6,-152431.73759699985,-0.03397068711421558,1,stop
003670,2020-08-10,2020-08-11,89431.0,86748.06999999999,51,-155117.8623330891,-0.03397068711421569,1,stop
000880,2020-08-03,2020-08-12,25200.0,26150.0,174,146842.89997499902,0.03345060268218192,7,time
039490,2020-08-11,2020-08-12,119500.0,115915.0,37,-150374.14720774908,-0.03397068711421536,1,stop
003550,2020-08-11,2020-08-12,85019.0,82468.43,52,-150356.7342113983,-0.03397068711421569,1,stop
178320,2020-08-12,2020-08-13,22929.0,22241.13,192,-149723.47250812687,-0.03397068711421536,1,stop
000100,2020-08-12,2020-08-13,57849.0,56113.53,76,-149524.71947945375,-0.03397068711421558,1,stop
032830,2020-08-12,2020-08-13,57000.0,65550.0,77,638422.1514824992,0.14529248434912567,1,target
005380,2020-08-11,2020-08-14,171500.0,166355.0,26,-151649.51315150037,-0.03397068711421569,3,stop
086520,2020-08-13,2020-08-14,5718.0,5546.46,791,-153824.0290904725,-0.03397068711421547,1,stop
003490,2020-08-13,2020-08-14,15391.0,14929.27,293,-153369.14857053477,-0.03397068711421547,1,stop
071050,2020-08-10,2020-08-18,61700.0,59849.0,74,-155281.7553593004,-0.03397068711421569,5,stop
105560,2020-08-13,2020-08-18,40050.0,38848.5,112,-152554.17272759974,-0.03397068711421558,2,stop
028300,2020-08-14,2020-08-18,45801.0,44426.97,95,-147979.69016055763,-0.03397068711421558,1,stop
007660,2020-08-14,2020-08-18,4294.0,4165.18,1015,-148228.47154398356,-0.03397068711421525,1,stop
028260,2020-08-14,2020-08-18,127500.0,123675.0,34,-147432.30309749907,-0.03397068711421536,1,stop
032830,2020-08-18,2020-08-19,64500.0,62565.0,66,-144779.54193449905,-0.03397068711421536,1,stop
090430,2020-08-18,2020-08-19,192500.0,186725.0,22,-144031.3272474995,-0.03397068711421547,1,stop
066570,2020-08-18,2020-08-19,88300.0,85651.0,48,-144146.96042639995,-0.03397068711421558,1,stop
000810,2020-08-18,2020-08-19,186500.0,180905.0,22,-139542.03912550025,-0.03397068711421569,1,stop
005380,2020-08-18,2020-08-19,163500.0,158595.0,26,-144575.48338349955,-0.03397068711421547,1,stop
064760,2020-08-20,2020-08-21,109000.0,105730.0,37,-137161.35603049956,-0.03397068711421547,1,stop
007660,2020-08-20,2020-08-21,4146.0,4021.62,998,-140722.44982351828,-0.03397068711421569,1,stop
000990,2020-08-20,2020-08-21,37900.0,36763.0,109,-140497.71333934972,-0.03397068711421547,1,stop
028300,2020-08-20,2020-08-21,40860.0,39634.2,101,-140353.5119633102,-0.03397068711421558,1,stop
010060,2020-08-25,2020-08-26,54036.0,52414.92,74,-135993.59696264425,-0.03397068711421569,1,stop
237690,2020-08-26,2020-08-27,65800.0,63826.0,60,-134270.52655800013,-0.03397068711421558,1,stop
078600,2020-08-26,2020-08-27,52500.0,50925.0,75,-133913.42409374984,-0.03397068711421558,1,stop
214450,2020-08-19,2020-08-28,68400.0,68200.0,60,-28783.6361999996,-0.007005499204037702,7,time
298380,2020-08-27,2020-08-28,34300.0,33271.0,111,-129485.35353704961,-0.03397068711421547,1,stop
034220,2020-08-25,2020-08-31,14049.0,13627.529999999999,284,-135696.0795952864,-0.03397068711421569,4,stop
051910,2020-08-28,2020-08-31,767000.0,743990.0,5,-130427.42384749977,-0.03397068711421558,1,stop
034020,2020-08-31,2020-09-01,11969.0,13764.349999999999,319,555380.8701797677,0.1452924843491259,1,target
086280,2020-08-31,2020-09-02,72778.0,70594.66,52,-128708.43461387651,-0.03397068711421569,2,stop
009830,2020-08-28,2020-09-03,44138.0,50758.7,88,564986.0034513208,0.14529248434912612,4,target
298040,2020-09-02,2020-09-03,49400.0,56809.99999999999,74,531742.0863429992,0.14529248434912567,1,target
000250,2020-08-26,2020-09-04,58100.0,56357.0,68,-134365.7538818,-0.03397068711421558,7,stop
178320,2020-08-27,2020-09-04,24430.0,28094.499999999996,156,554358.1437848993,0.14529248434912567,6,target
006260,2020-09-01,2020-09-04,45350.0,52152.49999999999,97,639869.4744278742,0.14529248434912567,3,target
034020,2020-09-03,2020-09-04,14894.0,14447.18,290,-146896.98949871026,-0.03397068711421569,1,stop
272210,2020-09-03,2020-09-04,11444.0,11100.68,377,-146731.29395529767,-0.03397068711421547,1,stop
267260,2020-09-04,2020-09-07,12850.0,14777.499999999998,335,626167.1808143752,0.1452924843491259,1,target
067310,2020-09-04,2020-09-08,4778.0,5494.7,902,626895.3515344299,0.1452924843491259,2,target
298040,2020-09-07,2020-09-08,68600.0,66542.0,72,-167980.99918319937,-0.03397068711421547,1,stop
087010,2020-09-04,2020-09-09,20089.0,19486.329999999998,214,-146209.51624039048,-0.03397068711421547,3,stop
006260,2020-09-08,2020-09-09,64800.0,62856.0,75,-165287.42631,-0.03397068711421558,1,stop
032820,2020-09-08,2020-09-09,938.0,1078.6999999999998,5196,708947.9439869383,0.14529248434912545,1,target
267260,2020-09-09,2020-09-10,17150.0,19722.5,280,698496.9631850002,0.1452924843491259,1,target
012450,2020-09-04,2020-09-11,29030.0,28159.1,148,-146120.88680974022,-0.03397068711421558,5,stop
009830,2020-09-10,2020-09-11,58106.0,56362.82,94,-185760.0765756946,-0.03397068711421569,1,stop
010170,2020-09-09,2020-09-14,3777.0,3663.69,1274,-163651.4889066331,-0.03397068711421558,3,stop
222800,2020-09-04,2020-09-15,19250.0,20000.0,224,149833.28920000046,0.03470806039446739,7,time
307950,2020-09-14,2020-09-15,53200.0,61179.99999999999,87,673245.1779269995,0.14529248434912567,1,target
067310,2020-09-11,2020-09-16,6148.0,5963.5599999999995,771,-161209.92834391817,-0.03397068711421558,3,stop
001440,2020-09-09,2020-09-17,7566.0,7339.0199999999995,636,-163654.1416677963,-0.03397068711421569,6,stop
080220,2020-09-16,2020-09-17,4545.0,4408.65,1010,-156120.09590632562,-0.03397068711421569,1,stop
237690,2020-09-17,2020-09-18,75300.0,73041.0,60,-153656.08890299872,-0.03397068711421536,1,stop
267270,2020-09-17,2020-09-18,28600.0,27742.0,158,-153683.2967097992,-0.03397068711421536,1,stop
071050,2020-09-11,2020-09-21,79000.0,76630.0,60,-161206.25528999977,-0.03397068711421558,6,stop
141080,2020-09-18,2020-09-21,64000.0,62080.0,68,-148010.4689919995,-0.03397068711421547,1,stop
011200,2020-09-15,2020-09-22,7270.0,7051.9,673,-166399.88551053498,-0.03397068711421558,5,stop
226950,2020-09-15,2020-09-22,30878.0,29951.66,158,-165924.2250281535,-0.03397068711421547,5,stop
307950,2020-09-18,2020-09-22,59900.0,58103.0,73,-148714.4709929498,-0.03397068711421558,2,stop
237690,2020-09-21,2020-09-22,76700.0,74399.0,57,-148687.26318615023,-0.03397068711421569,1,stop
066970,2020-09-21,2020-09-22,44145.0,42820.65,100,-150136.07889825013,-0.03397068711421558,1,stop
028300,2020-09-22,2020-09-23,53435.0,51831.95,83,-150836.8499721419,-0.03397068711421547,1,stop
043260,2020-09-24,2020-09-25,1115.0,1081.55,3955,-149977.08327726275,-0.03397068711421569,1,stop
032820,2020-09-25,2020-09-28,1260.0,1449.0,3476,637078.1048478,0.1452924843491259,1,target
032820,2020-10-05,2020-10-06,1475.0,1430.75,3056,-153302.38741459977,-0.03397068711421558,1,stop
267270,2020-10-06,2020-10-07,30200.0,29294.0,148,-152010.01659160014,-0.03397068711421558,1,stop
226950,2020-10-05,2020-10-14,34031.0,33010.07,132,-152774.9640797805,-0.03397068711421525,6,stop
241560,2020-10-07,2020-10-15,28550.0,27693.5,155,-150501.68380212504,-0.03397068711421558,5,stop
357780,2020-10-14,2020-10-15,250900.0,243373.0,17,-145061.82293005055,-0.03397068711421569,1,stop
307950,2020-10-06,2020-10-16,66600.0,68000.0,67,75236.48487000074,0.016841479772040424,7,time
000270,2020-10-07,2020-10-16,49850.0,48354.5,88,-149194.0085878009,-0.0339706871142158,6,stop
086280,2020-10-15,2020-10-16,84783.0,97500.45,50,616625.0315463739,0.14529248434912567,1,target
095340,2020-10-15,2020-10-16,20900.0,20273.0,203,-144293.20238795038,-0.03397068711421569,1,stop
003490,2020-10-07,2020-10-19,15158.0,15934.0,292,207784.80489919893,0.04689103447276888,7,time
043260,2020-10-16,2020-10-19,1080.0,1047.6,4110,-150962.51602980122,-0.033970687114215914,1,stop
086280,2020-10-19,2020-10-20,92786.0,90002.42,47,-148314.58425250836,-0.033970687114215914,1,stop
086280,2020-10-22,2020-10-23,98287.0,95338.39,44,-147079.5538823381,-0.03397068711421558,1,stop
010170,2020-10-22,2020-10-23,3794.0,3680.18,1164,-150194.43964383565,-0.03397068711421547,1,stop
145020,2020-10-23,2020-10-26,219900.0,213303.0,19,-142096.17198885046,-0.03397068711421569,1,stop
047050,2020-10-23,2020-10-26,15150.0,14695.5,282,-145299.89123955043,-0.03397068711421569,1,stop
214150,2020-10-16,2020-10-27,14400.0,14900.0,308,135369.66366000008,0.030486595217510626,7,time
034020,2020-10-21,2020-10-27,12885.0,12498.449999999999,342,-149869.7824891964,-0.033970687114215914,4,stop
241560,2020-10-22,2020-10-27,31150.0,30215.5,141,-149375.96079577506,-0.03397068711421558,3,stop
011200,2020-10-26,2020-11-04,8190.0,9828.0,505,807801.4522305005,0.1950878097556097,7,target
011200,2020-11-06,2020-11-10,10300.0,12360.0,434,873084.5517380005,0.1950878097556097,2,target
043260,2020-11-06,2020-11-10,1275.0,1185.75,3508,-330496.01711355057,-0.07380694743940275,2,stop
000270,2020-10-28,2020-11-11,52600.0,58100.0,81,426725.8528049998,0.10004121905578134,10,time
009830,2020-11-10,2020-11-13,62642.0,58257.06,76,-351783.6640745085,-0.07380694743940264,3,stop
003490,2020-11-12,2020-11-18,19539.0,18171.27,244,-352280.5127831334,-0.07380694743940241,4,stop
307950,2020-11-12,2020-11-18,71400.0,85680.0,66,920389.1641560001,0.1950878097556097,4,target
034020,2020-11-10,2020-11-19,15201.0,14136.929999999998,316,-354940.61889713444,-0.07380694743940264,7,stop
006400,2020-11-09,2020-11-23,501264.0,514971.0,8,92898.48763079988,0.02313944428095116,10,time
226950,2020-11-23,2020-11-24,39286.0,47143.2,104,797995.6084193601,0.1950878097556097,1,target
319660,2020-11-20,2020-11-25,19500.0,18135.0,243,-350136.4672552496,-0.07380694743940253,3,stop
000270,2020-11-13,2020-11-27,59000.0,58700.0,75,-40568.20387499966,-0.009157423267594833,10,time
058610,2020-11-19,2020-11-30,7900.0,7346.999999999999,601,-350831.0505183507,-0.07380694743940275,7,stop
043260,2020-11-27,2020-11-30,1830.0,1775.1,2587,-161009.33878828492,-0.03397068711421558,1,stop
319400,2020-11-30,2020-12-01,3600.0,3492.0,1246,-152554.17272760067,-0.03397068711421569,1,stop
042700,2020-11-18,2020-12-02,6300.0,6375.0,801,39217.14923624974,0.00776253798836124,10,time
226950,2020-11-30,2020-12-02,54200.0,52574.0,82,-151152.9706774,-0.03397068711421558,2,stop
128940,2020-12-02,2020-12-03,341039.0,330807.83,13,-150782.50237805955,-0.03397068711421558,1,stop
096770,2020-12-02,2020-12-03,180554.0,175137.38,25,-153514.94840522483,-0.03397068711421558,1,stop
237690,2020-11-24,2020-12-04,77000.0,92400.0,63,947459.4336900013,0.1950878097556099,8,target
319400,2020-12-03,2020-12-04,3580.0,3472.6,1268,-154385.25812523998,-0.03397068711421558,1,stop
036930,2020-12-03,2020-12-04,8660.0,8400.199999999999,524,-154330.84251164086,-0.0339706871142158,1,stop
307950,2020-12-04,2020-12-07,95000.0,92150.0,51,-164777.27993249893,-0.03397068711421536,1,stop
003670,2020-12-04,2020-12-07,93253.0,90455.41,52,-164918.62448882498,-0.03397068711421536,1,stop
047040,2020-12-07,2020-12-08,4100.0,3977.0,1156,-161192.65138659906,-0.03397068711421536,1,stop
051910,2020-11-25,2020-12-09,820000.0,836000.0,5,62961.53600000031,0.015338830239522094,10,time
237690,2020-12-07,2020-12-09,111000.0,107670.0,42,-158553.49412699882,-0.03397068711421536,2,stop
068270,2020-12-08,2020-12-09,338225.0,328078.25,13,-149538.35739261378,-0.033970687114215914,1,stop
066970,2020-12-01,2020-12-10,48569.0,52321.0,90,318770.4096539989,0.07284120348067069,7,time
036930,2020-12-09,2020-12-10,8830.0,8565.1,497,-149252.1652748352,-0.03397068711421558,1,stop
000660,2020-12-04,2020-12-15,116000.0,117500.0,41,41827.655725000426,0.008784609527903386,7,time
003670,2020-12-10,2020-12-15,99354.0,96373.37999999999,45,-152055.24957040604,-0.0339706871142158,3,stop
307950,2020-12-15,2020-12-16,112000.0,128799.99999999999,40,651658.9743999997,0.1452924843491259,1,target
263750,2020-12-09,2020-12-18,47900.0,53740.0,91,512009.644328,0.11732809492460783,7,time
141080,2020-12-09,2020-12-18,64800.0,65700.0,67,42329.48746499978,0.009738542964808916,7,time
047040,2020-12-10,2020-12-21,4260.0,4610.0,1058,350737.4218290001,0.077729812788216,7,time
095340,2020-12-15,2020-12-21,24050.0,27657.499999999996,190,664677.6079287501,0.1452924843491259,4,target
272210,2020-12-16,2020-12-21,13501.0,13095.97,387,-177697.14505978953,-0.03397068711421558,3,stop
066970,2020-12-18,2020-12-21,69055.0,66983.34999999999,67,-157352.43950557336,-0.0339706871142158,1,stop
042700,2020-12-18,2020-12-21,8400.0,8148.0,551,-157410.76624139957,-0.03397068711421547,1,stop
015760,2020-12-21,2020-12-22,28600.0,27742.0,168,-163410.08764079958,-0.03397068711421547,1,stop
357780,2020-12-21,2020-12-22,275700.0,267429.0,17,-159400.33711364958,-0.03397068711421547,1,stop
000250,2020-12-22,2020-12-23,91100.0,88367.0,52,-161111.02796619944,-0.03397068711421547,1,stop
000100,2020-12-22,2020-12-23,66821.0,64816.369999999995,71,-161352.19116372336,-0.03397068711421558,1,stop
042700,2020-12-23,2020-12-24,8650.0,8390.5,537,-157977.02872042544,-0.03397068711421569,1,stop
000990,2020-12-23,2020-12-24,39450.0,45367.5,117,671390.5681226254,0.1452924843491259,1,target
066570,2020-12-24,2020-12-28,125000.0,121250.0,38,-161546.35287499987,-0.03397068711421558,1,stop
319400,2020-12-24,2020-12-28,4455.0,5123.25,1081,700512.3058390878,0.1452924843491259,1,target
011070,2020-12-24,2020-12-28,184500.0,178965.0,26,-163144.8115244992,-0.03397068711421547,1,stop
010060,2020-12-21,2020-12-29,61983.0,71280.45,77,694233.6879884163,0.14529248434912567,5,target
000990,2020-12-28,2020-12-29,43300.0,49794.99999999999,114,718017.6404984994,0.14529248434912567,1,target
003550,2020-12-29,2021-01-04,82185.0,94512.74999999999,63,753139.5864055874,0.1452924843491259,2,target
218410,2020-12-22,2021-01-05,41466.0,44637.0,114,341055.59803649876,0.07206575998129261,7,time
000250,2020-12-29,2021-01-05,79800.0,77406.0,65,-176408.61733950023,-0.03397068711421558,3,stop
064760,2020-12-29,2021-01-06,122300.0,118631.0,42,-174694.52551109903,-0.03397068711421536,4,stop
066570,2020-12-30,2021-01-06,128000.0,147200.0,43,800609.59712,0.1452924843491259,3,target
096770,2021-01-05,2021-01-06,224832.0,258556.8,22,719487.3642211203,0.1452924843491259,1,target
319400,2021-01-04,2021-01-07,5920.0,6807.999999999999,1003,863704.1499627987,0.14529248434912567,3,target
067310,2021-01-05,2021-01-07,7770.0,7536.9,648,-171237.7736571608,-0.03397068711421569,2,stop
011200,2021-01-06,2021-01-07,16500.0,16005.0,344,-193039.38924599905,-0.03397068711421547,1,stop
047040,2021-01-06,2021-01-08,5900.0,5723.0,962,-193032.5872943001,-0.03397068711421558,2,stop
064350,2021-01-06,2021-01-11,21850.0,21194.5,259,-192466.32481527515,-0.03397068711421558,3,stop
003670,2021-01-07,2021-01-11,126494.0,122699.18,45,-193591.36762645468,-0.03397068711421558,2,stop
058610,2021-01-07,2021-01-11,9580.0,9292.6,597,-194510.6513987109,-0.03397068711421569,2,stop
096770,2021-01-08,2021-01-11,265666.0,305515.89999999997,22,850160.6982243089,0.14529248434912567,1,target
012330,2021-01-11,2021-01-12,368500.0,357445.0,15,-187988.94010874908,-0.03397068711421547,1,stop
018260,2021-01-11,2021-01-12,223000.0,216310.0,26,-197188.57978299912,-0.03397068711421547,1,stop
267260,2021-01-11,2021-01-12,20400.0,19788.0,284,-197038.9368456006,-0.03397068711421569,1,stop
039490,2021-01-12,2021-01-13,162500.0,157625.0,34,-187903.91571249906,-0.03397068711421547,1,stop
086520,2021-01-12,2021-01-13,8060.0,7818.2,701,-192157.1761105107,-0.03397068711421569,1,stop
005380,2021-01-11,2021-01-14,256500.0,248805.0,22,-191917.06721549947,-0.03397068711421547,3,stop
353200,2021-01-13,2021-01-14,16000.0,15520.0,341,-185557.2423759997,-0.03397068711421558,1,stop
000990,2021-01-13,2021-01-14,61300.0,59461.0,89,-185547.0394484494,-0.03397068711421547,1,stop
086790,2021-01-14,2021-01-15,39900.0,38703.0,133,-180479.58543194924,-0.03397068711421547,1,stop
006400,2021-01-07,2021-01-18,673574.0,691197.0,8,118484.84438439924,0.02196282917646264,7,time
012330,2021-01-14,2021-01-18,328500.0,318645.0,16,-178755.2906759996,-0.03397068711421547,2,stop
000270,2021-01-14,2021-01-18,71200.0,69064.0,74,-179190.61558480002,-0.03397068711421558,2,stop
100790,2021-01-15,2021-01-18,5948.0,5769.5599999999995,892,-180442.7188537363,-0.03397068711421569,1,stop
003490,2021-01-18,2021-01-19,24502.0,23766.94,212,-176661.1057866048,-0.03397068711421569,1,stop
064760,2021-01-18,2021-01-19,133100.0,129107.0,39,-176541.2553976504,-0.03397068711421569,1,stop
012450,2021-01-19,2021-01-20,40490.0,39275.299999999996,125,-172131.89020812605,-0.0339706871142158,1,stop
145020,2021-01-19,2021-01-20,226100.0,219317.0,22,-169171.34073070064,-0.03397068711421569,1,stop
080220,2021-01-12,2021-01-21,4275.0,4916.25,1323,822693.9997513127,0.1452924843491259,7,target
000270,2021-01-20,2021-01-21,96000.0,93120.0,51,-166511.7776159998,-0.03397068711421558,1,stop
036930,2021-01-18,2021-01-27,9350.0,10450.0,556,588492.0701000001,0.11307197967434224,7,time
042700,2021-01-19,2021-01-28,10050.0,9748.5,505,-172608.02682712488,-0.03397068711421558,7,stop
066570,2021-01-21,2021-01-28,168500.0,163445.0,33,-189111.2621392496,-0.03397068711421547,5,stop
079550,2021-01-21,2021-01-28,39750.0,38557.5,141,-190616.19395287428,-0.03397068711421547,5,stop
080220,2021-01-27,2021-01-28,6450.0,6256.5,906,-198742.82574644964,-0.03397068711421558,1,stop
100790,2021-01-20,2021-01-29,5671.0,5500.87,867,-167217.71817318443,-0.03397068711421558,7,stop
352820,2021-01-28,2021-01-29,210870.0,204543.9,25,-179290.94437237456,-0.03397068711421547,1,stop
128940,2021-01-28,2021-01-29,380434.0,369020.98,14,-181138.55851264577,-0.03397068711421558,1,stop
035420,2021-01-29,2021-02-01,362000.0,351140.0,13,-160049.9235009998,-0.03397068711421558,1,stop
226950,2021-01-28,2021-02-03,47000.0,54049.99999999999,113,772535.8957674997,0.1452924843491259,4,target
068270,2021-02-02,2021-02-03,321809.0,312154.73,15,-164169.6955968989,-0.033970687114215914,1,stop
047050,2021-02-02,2021-02-04,18600.0,21390.0,267,722381.4282735,0.1452924843491259,2,target
096770,2021-02-02,2021-02-04,318799.0,309235.02999999997,15,-162634.15500062238,-0.03397068711421558,2,stop
263750,2021-01-28,2021-02-05,61960.0,71254.0,86,775090.1662117988,0.14529248434912567,6,target
298040,2021-02-05,2021-02-08,86300.0,83711.0,63,-184907.65598864947,-0.03397068711421547,1,stop
272210,2021-02-05,2021-02-08,17479.0,16954.63,314,-186659.36260995083,-0.03397068711421558,1,stop
079550,2021-02-05,2021-02-09,43600.0,42292.0,126,-186836.00929560047,-0.03397068711421569,2,stop
263750,2021-02-08,2021-02-09,78600.0,76242.0,67,-179102.19021269958,-0.03397068711421547,1,stop
047810,2021-02-05,2021-02-10,38800.0,37636.0,141,-186060.58680179995,-0.03397068711421558,3,stop
032820,2021-02-09,2021-02-10,1325.0,1285.25,3956,-178268.95112944953,-0.03397068711421547,1,stop
298040,2021-02-10,2021-02-15,88300.0,85651.0,58,-174177.577181899,-0.03397068711421536,1,stop
352820,2021-02-03,2021-02-16,229185.0,245520.0,24,368342.34327000007,0.06688904542617413,7,time
047050,2021-02-08,2021-02-16,21800.0,21146.0,244,-180904.70741319936,-0.03397068711421547,4,stop
047810,2021-02-15,2021-02-16,40150.0,38945.5,125,-170686.47547187377,-0.03397068711421536,1,stop
